acc_full_T,accuracy,aurc,avg_slices,bound_satisfied,dataset,delta_hat,ece,energy_fixed_order_pj,energy_pj,energy_ratio,exit_rate,experiment,final_distinct,revisit_rate,risk_bound_thm1,risk_exited,seed,slice_utilization,ssp_overhead_frac,ssp_params,theta,variant
0.12459999322891235,0.13030000030994415,0.7897803783416748,15.699899673461914,True,cifar100,0.004731709603220224,0.04364682308384605,6014.238719999999,5938.4104359765615,0.9873918732604884,0.043299999088048935,A5_policy,16.0,0.0,0.495,0.3833718244803695,0,0.9812437295913696,0.006226650062266501,8576,0.5,fixed
0.12459999322891235,0.12639999389648438,0.7897803783416748,15.934399604797363,True,cifar100,0.004731709603220224,0.04364682308384605,6014.238719999999,6027.108890644531,1.0021399500824157,0.010699999518692493,A5_policy,16.0,0.0,0.29700000000000004,0.2336448598130841,0,0.9958999752998352,0.0062266500622665,8576,0.7,fixed
0.12459999322891235,0.12459999322891235,0.7897803783416748,16.0,True,cifar100,0.004731709603220224,0.04364682308384605,6014.238719999999,6051.92192,1.006265664160401,0.0,A5_policy,16.0,0.0,0.09899999999999999,0.0,0,1.0,0.006226650062266501,8576,0.9,fixed
